3.153094462540716680e+00
3.103896103896103931e+00
3.132686084142394911e+00
3.006451612903225712e+00
3.151125401929260494e+00
3.217948717948718063e+00
3.143769968051118191e+00
3.019108280254777288e+00
3.212698412698412831e+00
3.012658227848101333e+00
2.965299684542586967e+00
2.993710691823899150e+00
2.996865203761755581e+00
3.337499999999999911e+00
3.115264797507788064e+00
3.118012422360248337e+00
3.182662538699690291e+00
3.037037037037037202e+00
3.003076923076922977e+00
3.165644171779141036e+00
3.180428134556574804e+00
3.353658536585365724e+00
3.258358662613981771e+00
3.054545454545454675e+00
3.299093655589123930e+00
3.048192771084337505e+00
3.075075075075075048e+00
3.161676646706586880e+00
2.973134328358209011e+00
3.047619047619047450e+00
3.133531157270029510e+00
3.195266272189348999e+00
3.056047197640118007e+00
3.117647058823529438e+00
3.155425219941348836e+00
3.122807017543859587e+00
2.985422740524781293e+00
3.186046511627906863e+00
3.084057971014492860e+00
3.086705202312138852e+00
3.204610951008645348e+00
3.011494252873563315e+00
3.083094555873925557e+00
3.120000000000000107e+00
3.236467236467236663e+00
3.284090909090909172e+00
3.263456090651557950e+00
3.107344632768361592e+00
3.030985915492957705e+00
3.112359550561797583e+00
3.103641456582633129e+00
3.162011173184357649e+00
3.331476323119777039e+00
3.200000000000000178e+00
3.202216066481994527e+00
3.248618784530386883e+00
3.129476584022038654e+00
3.076923076923077094e+00
3.079452054794520333e+00
3.060109289617486183e+00
3.095367847411444107e+00
3.239130434782608869e+00
3.046070460704607186e+00
3.243243243243243423e+00
3.072776280323449960e+00
3.107526881720430012e+00
3.120643431635388598e+00
3.229946524064171154e+00
3.008000000000000007e+00
3.223404255319148870e+00
3.055702917771883076e+00
3.037037037037037202e+00
3.240105540897097569e+00
3.031578947368421151e+00
3.254593175853018217e+00
3.141361256544502822e+00
3.112271540469973896e+00
3.229166666666666519e+00
3.002597402597402709e+00
3.108808290155440357e+00
3.142118863049095712e+00
3.288659793814432852e+00
3.269922879177377784e+00
3.097435897435897534e+00
3.161125319693094848e+00
3.153061224489795755e+00
3.145038167938931206e+00
3.208121827411167359e+00
3.179746835443038044e+00
3.202020202020201989e+00
3.012594458438287326e+00
3.226130653266331638e+00
2.937343358395990034e+00
3.240000000000000213e+00
3.122194513715710773e+00
3.024875621890547261e+00
3.186104218362282747e+00
3.217821782178218015e+00
3.318518518518518423e+00
3.103448275862068950e+00
3.085995085995086207e+00
3.254901960784313708e+00
3.012224938875305735e+00
3.141463414634146467e+00
3.055961070559610526e+00
3.135922330097087318e+00
3.041162227602905777e+00
3.169082125603864597e+00
3.093975903614457845e+00
3.019230769230769162e+00
3.242206235011990234e+00
3.100478468899521722e+00
3.112171837708830768e+00
3.190476190476190688e+00
3.182897862232779040e+00
3.090047393364928840e+00
3.139479905437352336e+00
3.066037735849056478e+00
3.134117647058823675e+00
3.145539906103286487e+00
3.297423887587822122e+00
3.112149532710280386e+00
3.095571095571095555e+00
3.079069767441860339e+00
3.155452436194895682e+00
3.074074074074073959e+00
3.066974595842955953e+00
3.013824884792626779e+00
3.043678160919540243e+00
2.954128440366972530e+00
3.084668192219679472e+00
3.095890410958904049e+00
3.070615034168564961e+00
3.072727272727272751e+00
3.038548752834467237e+00
3.067873303167421017e+00
3.178329571106094598e+00
3.279279279279279091e+00
3.155056179775280967e+00
3.183856502242152331e+00
3.060402684563758413e+00
3.125000000000000000e+00
3.073496659242761719e+00
3.084444444444444322e+00
3.024390243902439046e+00
3.230088495575221152e+00
3.116997792494481168e+00
3.233480176211453561e+00
3.156043956043955934e+00
3.210526315789473895e+00
3.107221006564551580e+00
3.126637554585153023e+00
3.163398692810457380e+00
3.173913043478260754e+00
3.140997830802603197e+00
3.203463203463203346e+00
3.170626349892008644e+00
3.068965517241379448e+00
2.967741935483870996e+00
3.090128755364806690e+00
3.109207708779443191e+00
3.153846153846153744e+00
3.147121535181236496e+00
3.165957446808510767e+00
3.193205944798301665e+00
3.144067796610169552e+00
3.095137420718816035e+00
3.181434599156117926e+00
3.250526315789473486e+00
3.075630252100840512e+00
3.153039832285115196e+00
3.087866108786610830e+00
3.106471816283924881e+00
3.133333333333333304e+00
3.110187110187110360e+00
3.203319502074688963e+00
3.055900621118012417e+00
3.148760330578512345e+00
3.134020618556700999e+00
3.267489711934156382e+00
3.121149897330595557e+00
3.155737704918032627e+00
3.312883435582822056e+00
3.159183673469387887e+00
3.136456211812627348e+00
3.032520325203252209e+00
3.164300202839756437e+00
3.133603238866396801e+00
3.127272727272727426e+00
3.000000000000000000e+00
2.969818913480885225e+00
3.108433734939759052e+00
3.190380761523046171e+00
3.160000000000000142e+00
3.161676646706586880e+00
3.171314741035856422e+00
3.109343936381709916e+00
3.190476190476190688e+00
3.168316831683168466e+00
3.130434782608695787e+00
3.179487179487179294e+00
3.094488188976377785e+00
3.159135559921414593e+00
3.176470588235293935e+00
3.185909980430528421e+00
3.148437500000000000e+00
3.274853801169590461e+00
3.105058365758754935e+00
3.200000000000000178e+00
3.186046511627906863e+00
3.164410058027079309e+00
3.235521235521235717e+00
3.044315992292871087e+00
3.169230769230769074e+00
3.109404990403071167e+00
3.080459770114942319e+00
3.051625239005736123e+00
3.106870229007633544e+00
3.146666666666666501e+00
3.193916349809886146e+00
3.180265654648956275e+00
3.106060606060605966e+00
3.175803402646502960e+00
3.184905660377358672e+00
3.073446327683615920e+00
3.187969924812029898e+00
3.144465290806754076e+00
3.153558052434457082e+00
3.214953271028037296e+00
3.149253731343283569e+00
3.113594040968342469e+00
3.115241635687732380e+00
3.161410018552875734e+00
3.237037037037036935e+00
3.201478743068391974e+00
3.173431734317343267e+00
3.182320441988950144e+00
3.279411764705882248e+00
3.126605504587156137e+00
3.157509157509157394e+00
3.239488117001828371e+00
3.065693430656934115e+00
3.038251366120218400e+00
3.112727272727272787e+00
3.085299455535390312e+00
3.152173913043478048e+00
3.168173598553345460e+00
3.184115523465703923e+00
3.055855855855855729e+00
3.165467625899280435e+00
3.052064631956912244e+00
3.118279569892473013e+00
3.098389982110912211e+00
3.042857142857142705e+00
3.101604278074866272e+00
3.231316725978647497e+00
3.140319715808170375e+00
2.985815602836879634e+00
3.221238938053097467e+00
3.144876325088339364e+00
3.202821869488535977e+00
3.218309859154929509e+00
3.100175746924428655e+00
3.221052631578947167e+00
3.257443082311733740e+00
3.076923076923077094e+00
3.155322862129144923e+00
3.087108013937282180e+00
3.172173913043478066e+00
3.180555555555555358e+00
3.133448873483535735e+00
3.086505190311418900e+00
3.191709844559585285e+00
3.034482758620689502e+00
3.139414802065404686e+00
3.127147766323024047e+00
3.149228130360205657e+00
3.205479452054794454e+00
3.261538461538461497e+00
3.160409556313993118e+00
2.998296422487223278e+00
3.129251700680272030e+00
3.185059422750424307e+00
3.010169491525423791e+00
3.120135363790186300e+00
3.202702702702702631e+00
3.129848229342327315e+00
3.198653198653198526e+00
3.186554621848739277e+00
3.073825503355704480e+00
3.202680067001674846e+00
3.083612040133779431e+00
2.991652754590985008e+00
3.140000000000000124e+00
3.181364392678868391e+00
3.262458471760797174e+00
3.031509121061359835e+00
2.986754966887417151e+00
3.259504132231405116e+00
3.128712871287128827e+00
3.242174629324547031e+00
3.197368421052631415e+00
3.126436781609195581e+00
3.219672131147540917e+00
3.155482815057283119e+00
3.098039215686274606e+00
3.164763458401305130e+00
3.172638436482084767e+00
3.134959349593495759e+00
3.097402597402597380e+00
3.137763371150729341e+00
3.171521035598705573e+00
3.166397415185783437e+00
3.141935483870967882e+00
3.201288244766505642e+00
3.215434083601286019e+00
3.069020866773675582e+00
3.275641025641025550e+00
3.046400000000000219e+00
3.188498402555910438e+00
3.240829346092504171e+00
3.152866242038216527e+00
3.077901430842607144e+00
3.155555555555555447e+00
3.239302694136291461e+00
3.215189873417721333e+00
3.064770932069510234e+00
3.148264984227129304e+00
3.193700787401574814e+00
3.069182389937107125e+00
3.058084772370486704e+00
3.021943573667711380e+00
3.092331768388106195e+00
3.075000000000000178e+00
3.182527301092043626e+00
3.146417445482866171e+00
3.141524105754276874e+00
2.993788819875776497e+00
3.106976744186046524e+00
3.164086687306501666e+00
3.035548686244204042e+00
3.067901234567901092e+00
3.118644067796610297e+00
3.089230769230769447e+00
3.250384024577572806e+00
3.196319018404908174e+00
3.277182235834609436e+00
3.137614678899082410e+00
3.175572519083969425e+00
3.067073170731707155e+00
3.117199391171993739e+00
3.221884498480243053e+00
3.198786039453717756e+00
3.260606060606060730e+00
3.152798789712556893e+00
3.111782477341389797e+00
3.167420814479637858e+00
3.240963855421686635e+00
3.073684210526315574e+00
3.129129129129128994e+00
3.094452773613193486e+00
3.113772455089820479e+00
3.037369207772795399e+00
3.134328358208955390e+00
3.123695976154992504e+00
2.994047619047619069e+00
3.078751857355126464e+00
3.133531157270029510e+00
3.105185185185185048e+00
3.023668639053254559e+00
3.166912850812407587e+00
3.150442477876106206e+00
3.128129602356406469e+00
3.135294117647058787e+00
3.189427312775330314e+00
3.149560117302052653e+00
3.162518301610541815e+00
3.204678362573099459e+00
3.141605839416058199e+00
3.137026239067055577e+00
3.202328966521106324e+00
3.075581395348837344e+00
3.245283018867924696e+00
3.159420289855072284e+00
3.096960926193921715e+00
3.121387283236994215e+00
3.301587301587301404e+00
3.216138328530259383e+00
3.067625899280575386e+00
3.137931034482758452e+00
3.208034433285509301e+00
3.174785100286532824e+00
3.238912732474964251e+00
3.171428571428571264e+00
3.132667617689015582e+00
3.196581196581196771e+00
3.100995732574679753e+00
3.051136363636363757e+00
3.092198581560283710e+00
2.997167138810198139e+00
3.253182461103253154e+00
3.242937853107344726e+00
3.114245416078984530e+00
3.216901408450704380e+00
3.088607594936708889e+00
3.213483146067415586e+00
3.113604488078541177e+00
3.086834733893557559e+00
3.261538461538461497e+00
3.122905027932961097e+00
3.191073919107391799e+00
3.130919220055710106e+00
3.187760778859527022e+00
3.133333333333333304e+00
3.090152565880721180e+00
3.229916897506925011e+00
3.230982019363762170e+00
3.093922651933701751e+00
3.183448275862069021e+00
3.101928374655647414e+00
3.114167812929848900e+00
3.153846153846153744e+00
3.198902606310013663e+00
3.041095890410959068e+00
3.146374829001367779e+00
3.169398907103825103e+00
3.115961800818553673e+00
3.040871934604904681e+00
3.151020408163265341e+00
3.201086956521739246e+00
3.223880597014925353e+00
3.246612466124661367e+00
3.096075778078484220e+00
3.118918918918919037e+00
2.974358974358974450e+00
3.153638814016172631e+00
3.068640646029609620e+00
3.161290322580645018e+00
3.173154362416107599e+00
3.211796246648793485e+00
3.159303882195448665e+00
3.106951871657753994e+00
3.177570093457943834e+00
3.157333333333333325e+00
3.137150466045273145e+00
3.063829787234042534e+00
3.096945551128817975e+00
3.045092838196286511e+00
3.104635761589404019e+00
3.084656084656084651e+00
3.143989431968295722e+00
3.213720316622691087e+00
3.172595520421607418e+00
3.236842105263157965e+00
3.122207621550591394e+00
3.212598425196850460e+00
2.993446920052424520e+00
3.125654450261780237e+00
3.189542483660130934e+00
3.174934725848563843e+00
3.191655801825293182e+00
3.104166666666666519e+00
3.178153446033810337e+00
3.080519480519480435e+00
3.071335927367055962e+00
3.093264248704663100e+00
3.094437257438551026e+00
3.162790697674418450e+00
3.189677419354838506e+00
3.118556701030927858e+00
3.166023166023165913e+00
3.105398457583547600e+00
3.168164313222079809e+00
3.087179487179487314e+00
3.231754161331626296e+00
3.140664961636828512e+00
3.141762452107279557e+00
3.127551020408163129e+00
3.256050955414012904e+00
3.190839694656488756e+00
3.110546378653113120e+00
3.218274111675127003e+00
3.143219264892268772e+00
3.103797468354430489e+00
3.120101137800252999e+00
3.161616161616161769e+00
3.107187894073140111e+00
3.143576826196473384e+00
3.205031446540880680e+00
3.246231155778894539e+00
3.161856963613550953e+00
3.167919799498746691e+00
3.234042553191489144e+00
3.154999999999999805e+00
3.121098626716604318e+00
3.167082294264339293e+00
3.093399750933997439e+00
3.124378109452736307e+00
3.219875776397515654e+00
3.181141439205955379e+00
3.053283767038414087e+00
3.257425742574257210e+00
3.114956736711989915e+00
3.155555555555555447e+00
3.107274969173859258e+00
3.123152709359605872e+00
3.286592865928659180e+00
3.120393120393120334e+00
3.136196319018405010e+00
3.073529411764706065e+00
3.118727050183598415e+00
3.139364303178484139e+00
3.135531135531135494e+00
3.126829268292683039e+00
3.210718635809987731e+00
3.148418491484184845e+00
3.139732685297691450e+00
3.155339805825242649e+00
3.258181818181818290e+00
3.084745762711864625e+00
3.172914147521160633e+00
3.188405797101449224e+00
3.117008443908323212e+00
3.195180722891566294e+00
3.119133574007220133e+00
3.091346153846153744e+00
3.102040816326530503e+00
3.093525179856114971e+00
3.142514970059880230e+00
3.043062200956937691e+00
3.115890083632018914e+00
3.164677804295942920e+00
3.179976162097735592e+00
2.995238095238095255e+00
3.162901307966706099e+00
3.154394299287410774e+00
3.155397390272835167e+00
3.156398104265402793e+00
3.114792899408283855e+00
3.101654846335697435e+00
3.097992916174734379e+00
3.080188679245282835e+00
3.232037691401648871e+00
3.105882352941176539e+00
3.111633372502937700e+00
3.164319248826291009e+00
3.193434935521688001e+00
3.194379391100702570e+00
3.083040935672514582e+00
3.186915887850467310e+00
3.043173862310385225e+00
3.118881118881118741e+00
3.250291036088475138e+00
3.190697674418604635e+00
3.108013937282229744e+00
3.229698375870069693e+00
3.073001158748551731e+00
3.166666666666666519e+00
3.209248554913294971e+00
3.205542725173210261e+00
3.183391003460207536e+00
3.188940092165898577e+00
3.176064441887226586e+00
3.268965517241379182e+00
3.127439724454649905e+00
3.137614678899082410e+00
3.147766323024054902e+00
3.199084668192219816e+00
3.117714285714285882e+00
3.178082191780821741e+00
3.179019384264538228e+00
3.211845102505694882e+00
3.167235494880546121e+00
3.204545454545454586e+00
3.132803632236095481e+00
3.092970521541950291e+00
3.103057757644394066e+00
3.099547511312217285e+00
3.181920903954802426e+00
3.164785553047404054e+00
3.107102593010146574e+00
3.099099099099098975e+00
3.113610798650168654e+00
3.173033707865168473e+00
3.061728395061728225e+00
3.147982062780269263e+00
3.216125419932810647e+00
3.163310961968679891e+00
3.110614525139664632e+00
3.138392857142857206e+00
3.201783723522853897e+00
3.118040089086859812e+00
3.105672969966629449e+00
3.040000000000000036e+00
3.223085460599333985e+00
3.157427937915742611e+00
3.118493909191583757e+00
3.194690265486725522e+00
3.169060773480663062e+00
3.236203090507726365e+00
3.016538037486218293e+00
3.127753303964757592e+00
3.128712871287128827e+00
3.085714285714285854e+00
3.170142700329308560e+00
3.188596491228070207e+00
3.001095290251916570e+00
3.155361050328227446e+00
3.178142076502732394e+00
3.170305676855895261e+00
3.027262813522355600e+00
3.006535947712418277e+00
3.133841131664853119e+00
3.052173913043478404e+00
3.070575461454940314e+00
3.193058568329718128e+00
3.089924160346695370e+00
3.125541125541125620e+00
3.044324324324324316e+00
3.123110151187904915e+00
3.115426105717367999e+00
3.112068965517241548e+00
3.151776103336921597e+00
3.113978494623655724e+00
3.187969924812029898e+00
3.072961373390557860e+00
3.103965702036441510e+00
3.160599571734475255e+00
3.135828877005347515e+00
3.153846153846153744e+00
3.124866595517609369e+00
3.172707889125799596e+00
3.135250266240681594e+00
3.234042553191489144e+00
3.188097768331562332e+00
3.125265392781316542e+00
3.130434782608695787e+00
3.190677966101695073e+00
3.161904761904761774e+00
3.141649048625792862e+00
3.159450897571277839e+00
3.202531645569620444e+00
3.148577449947313145e+00
3.077894736842105239e+00
3.217665615141955815e+00
3.147058823529411686e+00
3.080797481636936119e+00
3.132075471698113400e+00
3.166492146596858515e+00
3.041841004184100417e+00
3.147335423197492155e+00
3.135699373695198133e+00
3.115745568300313018e+00
3.162500000000000089e+00
3.159209157127991663e+00
3.151767151767151720e+00
3.185877466251298085e+00
3.149377593360995764e+00
3.129533678756476700e+00
3.167701863354037251e+00
3.164426059979317696e+00
3.099173553719008378e+00
3.108359133126934903e+00
3.125773195876288657e+00
3.093717816683831057e+00
3.218106995884773447e+00
3.112024665981500515e+00
3.125256673511293659e+00
3.105641025641025621e+00
3.254098360655737654e+00
3.095189355168884493e+00
3.161554192229038662e+00
3.092951991828396530e+00
3.118367346938775597e+00
3.196738022426095949e+00
3.107942973523421415e+00
3.145473041709053952e+00
3.077235772357723498e+00
3.285279187817258695e+00
3.208924949290060891e+00
3.080040526849037619e+00
3.133603238866396801e+00
3.142568250758341897e+00
3.191919191919192045e+00
3.087790110998990922e+00
3.052419354838709520e+00
3.077542799597180245e+00
3.223340040241448712e+00
3.107537688442211010e+00
3.200803212851405455e+00
3.205616850551654906e+00
3.250501002004007933e+00
3.099099099099098975e+00
3.104000000000000092e+00
3.200799200799200772e+00
3.145708582834331413e+00
3.142572283150548262e+00
3.163346613545816588e+00
3.160199004975124293e+00
3.085487077534791123e+00
3.185700099304865862e+00
3.091269841269841390e+00
3.147670961347869056e+00
3.168316831683168466e+00
3.177052423343224685e+00
3.071146245059288571e+00
3.241855873642645491e+00
3.140039447731755473e+00
3.148768472906403826e+00
3.082677165354330562e+00
3.075712881022615530e+00
3.096267190569744532e+00
3.144259077526987411e+00
3.101960784313725572e+00
3.079333986287953184e+00
3.146771037181995911e+00
3.210166177908113205e+00
3.160156250000000000e+00
3.102439024390243993e+00
3.095516569200779777e+00
3.115871470301850188e+00
3.214007782101167443e+00
3.102040816326530503e+00
3.133980582524271696e+00
3.154219204655674069e+00
3.217054263565891414e+00
3.074540174249758007e+00
3.056092843326885689e+00
3.169082125603864597e+00
3.073359073359073435e+00
3.062680810028929557e+00
3.059730250481695446e+00
3.122232916265640146e+00
3.180769230769230571e+00
3.120076849183477385e+00
3.147792706333973012e+00
3.198465963566634596e+00
3.122605363984674476e+00
3.088995215311004738e+00
3.189292543021032600e+00
3.163323782234956916e+00
3.171755725190839481e+00
3.119161105815062118e+00
3.203809523809523885e+00
3.078972407231208575e+00
3.239543726235741605e+00
3.156695156695156879e+00
3.244781783681214282e+00
3.181042654028436001e+00
3.189393939393939448e+00
3.099337748344370702e+00
3.122873345935727851e+00
3.169027384324834884e+00
3.181132075471698073e+00
3.189443920829406309e+00
3.190207156308851211e+00
3.179680150517403714e+00
3.086466165413533691e+00
3.200000000000000178e+00
3.163227016885553411e+00
3.149015932521087358e+00
3.161048689138576950e+00
3.135640785781103723e+00
3.087850467289719791e+00
3.111111111111111160e+00
3.160447761194030036e+00
3.172413793103448398e+00
3.202979515828678014e+00
3.159069767441860410e+00
3.197026022304832793e+00
3.086350974930362145e+00
3.157699443413729323e+00
3.125115848007414154e+00
3.214814814814814792e+00
3.152636447733580205e+00
3.164510166358595278e+00
3.087719298245613864e+00
3.199261992619926165e+00
3.144700460829493061e+00
3.034990791896869045e+00
3.094756209751610143e+00
3.139705882352941124e+00
3.044995408631772094e+00
3.126605504587156137e+00
3.149404216315307092e+00
3.135531135531135494e+00
3.114364135407136303e+00
3.093235831809872050e+00
3.079452054794520333e+00
3.116788321167883069e+00
3.164995442114858726e+00
3.125683060109289535e+00
3.064604185623293731e+00
3.083636363636363509e+00
3.160762942779291595e+00
3.183303085299455493e+00
3.162284678150498518e+00
3.112318840579709978e+00
3.102262443438914108e+00
3.070524412296564254e+00
3.176151761517615135e+00
3.046931407942238046e+00
3.145175834084760869e+00
3.124324324324324387e+00
3.045904590459045824e+00
3.089928057553956720e+00
3.058400718778077287e+00
3.052064631956912244e+00
3.225112107623318458e+00
3.132616487455197163e+00
3.108325872873769047e+00
3.109123434704830213e+00
3.131367292225200938e+00
3.100000000000000089e+00
3.168599464763603990e+00
3.144385026737968047e+00
3.173642030276046189e+00
3.195729537366548190e+00
3.111111111111111160e+00
3.104795737122557853e+00
3.155279503105590244e+00
3.138297872340425343e+00
3.178033658104517212e+00
3.196460176991150259e+00
3.243147656940760459e+00
3.081272084805653844e+00
3.216240070609002633e+00
3.174603174603174427e+00
3.129515418502202717e+00
3.077464788732394485e+00
3.092348284960422244e+00
3.152899824253075689e+00
3.058823529411764497e+00
3.168421052631579027e+00
3.179666958808063271e+00
3.239929947460595372e+00
3.114610673665791918e+00
3.087412587412587506e+00
3.074235807860262071e+00
3.239092495636998414e+00
3.145597210113339148e+00
3.212543554006968449e+00
3.098346388163620624e+00
3.224347826086956470e+00
3.113814074717637048e+00
3.239583333333333481e+00
3.108412836079792019e+00
3.071057192374349931e+00
3.134199134199134207e+00
3.117647058823529438e+00
3.118409680207432810e+00
3.188255613126079524e+00
3.144089732528041470e+00
3.089655172413793061e+00
3.121447028423772529e+00
3.084337349397590522e+00
3.171109200343938284e+00
3.189003436426117055e+00
3.179399141630901315e+00
3.108061749571183530e+00
3.194515852613538875e+00
